Comment498	Bercow explains EU. Disappointed english Brexiteers of course wish Alice Wonderland... and of course they `voted`... being leaded by lies and noise in a quality of 193... from the beginning... and now England is tired of House of commons, repairing this vote-nonsense ? Make it a holy vote, by making parliament calculating the real facts, ladies as gentlemen... <br />Get up Empire in a present scale: you can work on one, being recognised by 500 Mio people and a single market... but now take a strong coffee, shake your heads, take out your dog into rain, if avaliable... You are not really tired ! Use your angriness, stay awake, take a long range modus beyond october 1932-bullshit, what future for UK is about !<br />No Clowns, no Brexit. Stay, make us all run by your power of change. <br />Being Great Britian ? Eggs needed... So realize your power inside EU, not by being disleaded to pure promises ! A small nation, China smilingly will realize... and Trump ? Trust ? Every promise is welcome in so emvious eyes, to get EU splitted... thank you, Mr. Johnson.
Comment 498.1	China is nothing. All it has is fraudulent money created from admitted fake statistics. It is a bubble running from the prick that will pop it.
Comment499	Let&#39;s be honest though knowing what the country&#39;s going through is this really breaking news? 📰🤣
Comment500	The only democratic way to solve Brexit is to let the people vote again.
Comment 500.1	You are a mindless idiot -- repeating stupid right wing slogans like &quot;clean exit&quot;. If you want a clean exit, pour some bleach up your arse. That&#39;ll be similar to Brexit.
Comment 500.2	​@Martin Baldwin-Edwards wow could you be more contradicting. MY country is my main priority all you have to do is look at what other european country&#39;s have become since joining the EU. a deal will will destroy this country in a year remaing will destroy us in 10 a clean exit is are only hope
Comment 500.3	@TheSirAshton90 No, That is not democracy. I am not interested in the stupidity of Cameron, nor should you be. Our country is more important than the idiots who are currently running it: rich kids who were educated at Eton and told that they were the brilliant leaders of Britain. They are not. They are the sons of rich crooks. End of story.<br /><br /><br />And you need to understand that.
Comment 500.4	@TheSirAshton90 that is just being naive and childish. Where is the harm one voting again. Let&#39;s just say, when you are separating from your partner but you still love her. You wouldn&#39;t you think about the whole thing twice.
Comment501	So why did he allow Mays deal to be put through three times, the same issue.
Comment 501.1	@Mustrum Ridcully    Clair. As in the song.
Comment 501.2	@Mustrum Ridcully   GOP. and TORIY c**ts.
Comment 501.3	"@Mustrum Ridcully    &#39;79- Thatcher<br />&#39;83- Liberal.<br />&#39;87 Labour.<br />92 (giving <a href=""http://birth.no/"">birth.no</a> show).<br />97 Labour.<br />2002 Green.<br />2004 SNP.<br />(No Liberals standing in my area.)<br />2010 Green.<br />&#39;66 Labour. (with my mum).<br /><br /><br />."
Comment 501.4	@Mustrum Ridcully    NOT ME.<br />Have voted for the &#39;promises&#39;, never personality.
Comment 501.5	@Clair Duffy Nobody is impartial Claire. Everybody has some form of bias. Right now he is causing problems for the tories, thats good enough for me. I dont have big aspirations or dreams, as long as the tories are ruined for the next 30 years :)
Comment502	all these delaying tactics and political moves should surprise no one,  this plan was hatched in<br />collusion with the EU,  let&#39;s not forget this is the same speaker who took it upon himself to conduct<br /> shadow negotiations behind the UK&#39;s official negotiators back, with David Sassoli. the current<br />EU president.<br /><br /><br />according to Mr Sassoli they both agreed to facilitate a second EU referendum. the Surrender act,<br />and John Bercow&#39;s and the other remainers actions are all a part of this scheme.  but they cannot<br />hide from the people forever.
Comment 502.1	@R Tee ain&#39;t long m&#39;y time with you mate, but you are so dar from the truth, what you&#39;re saying aren&#39;t fact but utter nonsense
Comment 502.2	@illuminatutos  John Bercow is an absolute disgrace,  the speaker should be a neutral<br />Umpire,  not a player on one side.  Brexit was never the mp&#39;s decision to change, in all<br />true democracies,  politicians don&#39;t get to choose which public votes they respect.<br /><br /><br />democracy can only work when the losers accept the result,  if remainers don&#39;t accept<br />the result of the first EU referendum,  why should Brexiteers accept the result if they were<br />to lose any future EU referendum??<br /><br /><br />remainers should be careful what they wish for,  if Brexit is overturned.
Comment 502.3	Lmfaoooo populist propaganda got you😂
Comment503	Seems like many in the comment section (most of whom were likely among those posting witty haiku&#39;s in praise of Mr. Rees-Mogg) are suffering with language comprehension.<br /><br />The same issue can&#39;t be debated twice when it&#39;s the house has already decided on it, and Mr. Rees-Mogg should know this.<br /><br />It isn&#39;t &#39;treason&#39; despite the illiterate throwing that word around constantly and it&#39;s not undemocratic. If you think that&#39;s the case, you should have no issue with those of us calling for the final decision to be put back to the people, given we now know just how damaging this will be.
Comment504	An English revolution giving us a proper constitution and real democracy is about 350 years overdue.<br />Parliamentary democracy = the greatest oxymoron.
Comment 504.1	Do yourself a favour and study some British constitutional law along with some political subjects like Democracy (specifically representative) and its alternatives. Im not disagreeing with you, I’m merely requesting that you educate your dumb ass before giving such a detailed exegesis on the effectiveness of Parliamentary Government.
Comment 504.2	We had one 331 years ago :p
Comment505	Time to get rid of Victorian Parliament and the speakers role and black rod and all that rot passed its sell by date
Comment 505.1	And you don&#39;t think that 18th century Rees Mogg, 19th century Johnson and his billionaire sponsors are past their sell-by date?
Comment 505.2	USA not to prove the point tho. How is parliament doing? Standing up for over 1 million people ... I doubt it.
Comment506	I know that it is going to be an extremely unpopular thing to say, but I have to give credit where it&#39;s due. Mr. Bercow blocked a deal that would have left us a vassal  kingdom governed by  the EU. As corrupt a person that he is, he showed he has a heart, and he used it today.  Mr. Speaker, please use your power wisely, and show you are wise enough to keep Britain in one piece. Thank you for stopping the May Sellout Surrender Treaty. All five versions of it, and make sure he doesn&#39;t get a chance to  put up Maybot 6.0 . I don&#39;t want to live in a police State. The bill he blocked would have insured we ended up in one.
Comment 506.1	How is the UK going to erupt in a major civil war because of Bercow&#39;s mealy-mouthed waffle? Surely,, surviving a world war is a little more traumatic than blabbering about points of order.
Comment507	The ditch is nigh for Boris  -- this politician wished to die out of ignorance!
Comment508	So what happened with the first meaningful vote?
Comment 508.1	Thuuhat - There was none because Letwin the narcissist made it a non meaningful vote. The court stopped the prorogation because of the Brexit deadline being a ‘one off’ but Bercow picks and chooses how to apply the law but only in a way that frustrates Brexit and stops Parliament doing it’s job. The reason the courts got involved in the first place was allegedly to make sure Parliament could act in a time of national importantance. This is laughable
Comment509	This has now become unreal no pm can do anything with this this place is more than broken
Comment 509.1	@farsensor operant I fully understand that but it&#39;s becoming a joke
Comment 509.2	We have checks and balances to prevent  politicians violating parliamentary procedure and the law!
Comment510	Good.<br />No deal it is then! 👍<br />🔥🇪🇺🔥
Comment 510.1	Mr. Wigster only if the EU allow you to!
Comment511	Let it all go to hell. The IMF is waiting for these clowns
