Comment1438	&quot;The Kurds did not help us in world war two,&quot;<br />Well, we&#39;ll just add that to the rest,<br /><br />If you vote for Trump, we will lose the &quot;airports from the revolutionary War,&quot; &quot;windmills will  give us cancer,&quot; and &quot;nuking a hurricane&quot; will be the least of our problems.<br /> 😉😂<br /><br />These quotes from Trump should serve as a reminder of what NOT to vote for.
Comment 1438.1	@The Hole in Dans Sock <br />Lmsao 😂😆😜<br />Charlie-Trump-Mansons American Rome, a FASCIST KAKISTOCRACY is Falling!!!<br /><br />Have fun looking those words up. <br />Lmsao 😂 I know you&#39;ll have too.😉
Comment 1438.2	@Asa Coe durr durr darr darr
Comment 1438.3	@The Hole in Dans Sock yep, thanks for showing your &quot;genius.&quot;<br /><br />Lmsao 😂. Have fun in your projection bubble.
Comment 1438.4	@Asa Coe dar dar dar duurr darrr
Comment 1438.5	@The Hole in Dans Sock it&#39;s totally okay for the Trump administration to sell bombs and weapons to our enemies. Pull troops from a country, that is our Ally.<br />So those same enemies can now kill. <br /><br />You&#39;re clearly too stupid to comprehend any of this. <br /><br />(See, that&#39;s how you use &quot;You&#39;re.&quot;)
Comment1439	i request all d muslim to unite against d wrong n hatred fill reporting of d  western media on operation peace spring....let dislike n report to &quot;spam and misleading&quot; all d news regarding this issue by western media
Comment 1439.1	@Azam Khan Well brother, as long as the Saudi-Wahabbi and British alliance rules the Hejaz it is unfortunately impossible to restore power in Muslim hands, I suppose you know why I said so. The problem is within us, we people don&#39;t stand against our puppet governments, whether it be of Pakistan, Turkey, Saudi Arabia, UAE  or any other Muslim country having significance, it is unfortunate and yet painful to say that as long as Muslims keep justifying the killing and oppression of other Muslims under the banner of Nationalism, secularism, or sectarian groups they condition will not improve but will yet worsen.
Comment 1439.2	@Uttam Sharma hey hindu cry somewhere else.....here ur false claim wont be entertained
Comment 1439.3	@Call2Success u should read my reply in this comment.....i have already said im not a least against Kurds....im against these YPG/PKK atheist communist.... Kurds r too my brother in Islam....nd i too dont want  muslim world to disintegrate more....we have almost 58 muslim countries but not a single one is powerfull all r d subservient of US,europe,china,russia
Comment 1439.4	@fidel castro where i said im a turk.....Muslim r 1 Ummah from Morocco to Indonesia....our beloved prophet(saw) has taught us that we r like a Body if its get hurt in any part,d whole body feels d pain.
Comment1440	Only problrm Turkey is just as bad as ISIS or WORST
Comment1441	The stooge posting as “Ms Margaret” is a Russian troll, or a stooge for the right wing lie machine again supporting Pathological liar in chief trump. Please ignore.
Comment 1441.1	You’re delusional. “Muh Russian trolls”. Silence, conspiracy theorist.
Comment 1441.2	Imagine how paranoid you must be to believe there are &quot;Russian trolls&quot; and &quot;right wing lie machines&quot; everywhere.<br />You&#39;re either a child or have serious mental issues like schizophrenia.
Comment 1441.3	Lol you&#39;re a delusional moron
Comment 1441.4	Thank you for your clarification. We would have never known. God bless you.
Comment1442	Killing fellow Muslim brothers &amp; sisters... Turkey people must be ashamed off themselves
Comment1443	# stand with kurd <br /># Turkey ist not our friend
Comment1444	Because, once again America has broken its treaty with any Ally that doesn&#39;t &quot;pay enough.&quot;<br /><br />Seriously, has the United States ever kept any of its treaties?
Comment 1444.1	I prefer this non-interventionist America, thank you! I don&#39;t like the US at all, but don&#39;t criticize them  when they acted like world police and still criticise them when they stopped being world police!  Make up your damn mind
Comment 1444.2	"Your are <a href=""http://right.us/"">right.us</a> has broken its treaty once again.Turkey and us were allies and see what US does against <a href=""http://turkey.how/"">Turkey.How</a> can we trust  Us after this or?😉"
Comment 1444.3	We have given enough  American blood for people such as these kurds. America has given them weapons training backup it&#39;s time for these people to fight their own wars ridiculous how the news shows the suffering of kurds, but doesn&#39;t show the toll it takes on our American boys. Another so called U N  country can step in.  It&#39;s time to bring our young American Warriors home .
Comment1445	Because turkish government has a barbaric terroristic background and hates secularism. Turks are muslim extremists
Comment1446	Typisch Türke. Kill styl Life
Comment1447	Turkey PKK / YPG will clear the terrorist organization.
Comment1448	Terrorism carried out by the United States and Israel will have to end.  So this mission is very important. Go ahead Erdoğan...Love from Pakistan.
Comment 1448.1	Thanks brother 🇹🇷🇵🇰
Comment 1448.2	Yes brother you are right
Comment 1448.3	What is your problem with isreal
Comment 1448.4	i request all d muslim to unite against d wrong n hatred fill reporting of d  western media on operation peace spring....let dislike n report to &quot;spam and misleading&quot; all d news regarding this issue by western media
Comment1449	Don&#39;t take America seriously, it&#39;s a punishment and a joke to the world.
Comment 1449.1	i request all d muslim to unite against d wrong n hatred fill reporting of d  western media on operation peace spring....let dislike n report to &quot;spam and misleading&quot; all d news regarding this issue by western media
Comment1450	Turk:T3 he best Kurdish is the dead Kurdish.&quot;
Comment1451	The word terrorist has become green light for attacking others. Terrorism is the newest way for attacking others it has replaced offending religious beliefs.
Comment 1451.1	We are attacking the terrorists like ‘real terrorists’ who do massacress in the cities and kill doctors, teachers, innocent children go see their evil doings, you morons always look at things from one point of view and that’s why you will always be hypocrites! Truly disgusting!!
Comment 1451.2	So are you saying attacking and fighting isis was wrong ? because they were terrorists too ?
Comment1452	It must be &quot;Why is Turkey bombing the Ypg terrorists in Syria?&quot; now you can answer the question. Do not cheat people.
Comment1453	America are birth
Comment1454	"<a href=""http://www.youtube.com/results?search_query=%23FakeNews"">#FakeNews</a>"
Comment1455	Turkey behave like evil  and poor curdish people are died in attached of turkey
Comment 1455.1	stinky hindu baniya street shitter shut up
Comment 1455.2	haha lol you know NOTHING and speak.
Comment1456	Constantinople?
Comment 1456.1	İstanbul. Also Aya Sofya. Suck it up.
Comment1457	สงสาร
Comment1458	Jesus can bring peace to all sides.
Comment1459	Next why Saudi Arabia killing people I  Yemen
Comment 1459.1	Gaza kingpin  : I ignore kurds <br /><br />To attack Saudi Arabia
Comment 1459.2	@Giany Jhon Don&#39;t be so dumb. Houthis are killing yemeni civilians. After that president of yemen asked Saudi Arabia to help them fight against houthis.
Comment 1459.3	Next : Why we watch youtube.
Comment 1459.4	To help the Yemeni&#39;s who democratically elected the government that militants overthrew.
Comment 1459.5	The Saudis Kills Yemen people cause their Patriot Missile won&#39;t work
Comment1460	What about BBC on Kashmir ?
Comment 1460.1	@Muhammad Ali <br />Hhhh 1971 😂😂😂😂😂
Comment 1460.2	@monjir k <br />Terrorst indian army...<br />Haha
Comment 1460.3	@Muhammad Ali Free Baluchistan. Send all Moo See Leems in Xinjiang to Koncentraytion K@mps.
Comment 1460.4	@Muhammad Ali free pakistan it belongs to china
Comment 1460.5	@Muhammad Ali BC ghazwa hind nai bhagwa lund Hoga... Kuttey k bachey Arabi tumlog ko suwar se niche treat kartey hai.. ab Pali fagwa ki... Pakistan will end before 2040
Comment1461	Turkey govt in Kashmir : Where is humanity?! <br />Turkey govt on Kurds : What is humanity ?!
Comment 1461.1	You know good English, well done.
Comment1462	Trump doesn&#39;t represent the majority of U.S. Citizens or the majority of voters who voted against him!  He is working for his own financial interest and it has shown in every policy decision he has made since he took office.  The U.S. hates Trump!
Comment 1462.1	trump works for the majority of america. get over your tds. USA loves trump, its just phycho lefty failing media and the few phycho cities that hate him. there is a reason why trump rallies fill the entire stadiums of 120 thousand people and dems cant even fill a basketball gym. And many trump rallies like the last one were in heavy democrat areas. Its just a small phycho group the media pray on like you who hate him
Comment1463	Turkey is sending 5 Million Syrian Refugees to the EU who are trapped in Idlib Province and 750,000 are earmarked for the UK
Comment 1463.1	Yea that isn’t true
Comment 1463.2	Get your knives ready.......
Comment 1463.3	The Hole in Dans Sock Then europe should shut up and say nothing. They are the same ones who colonised Iraq and syria and attempted to take turkey so eff those hypocrites.
